Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
26/09/18,6:03:10,30.19,7.66,-76.7,46.6,301,331,3322,151,0.14,0,14.458,51.1,3.78,218,,,,,,,,,,,25.27339,83.02216
26/09/18,6:03:20,30.17,7.64,-75.9,47.5,301,331,3322,150,0.14,0,14.457,50.6,3.75,201,,,,,,,,,,,25.27351,83.0221
26/09/18,6:03:30,30.21,7.62,-74.9,48.8,301,330,3322,150,0.14,0,14.46,49.4,3.65,230,,,,,,,,,,,25.27364,83.02197
26/09/18,6:03:40,30.21,7.63,-75.1,48.6,300,330,3333,150,0.14,0,14.46,49.3,3.65,296,,,,,,,,,,,25.27383,83.02176
26/09/18,6:03:50,30.21,7.63,-75.4,48.1,300,330,3333,150,0.14,0,14.46,49.5,3.66,247,,,,,,,,,,,25.27399,83.02157
26/09/18,6:04:00,30.21,7.62,-74.9,48.6,300,330,3333,150,0.14,0,14.458,49.9,3.69,264,,,,,,,,,,,25.27416,83.02129
26/09/18,6:04:10,30.19,7.63,-75.2,49,300,330,3333,150,0.14,0,14.456,49.7,3.68,255,,,,,,,,,,,25.27432,83.02104
26/09/18,6:04:20,30.19,7.62,-74.9,48.8,300,330,3333,150,0.14,0,14.459,49.8,3.69,300,,,,,,,,,,,25.27448,83.02077
26/09/18,6:04:30,30.19,7.63,-75.2,48.8,300,330,3333,150,0.14,0,14.459,49.9,3.7,290,,,,,,,,,,,25.27464,83.02054
26/09/18,6:04:40,30.19,7.62,-75,49,300,330,3333,150,0.14,0,14.457,50.1,3.71,332,,,,,,,,,,,25.27482,83.02031
26/09/18,6:04:50,30.18,7.63,-75.2,49.1,300,330,3333,150,0.14,0,14.46,50.2,3.72,302,,,,,,,,,,,25.27501,83.02006
26/09/18,6:05:00,30.18,7.63,-75.1,49.4,300,330,3333,150,0.14,0,14.457,50.2,3.71,280,,,,,,,,,,,25.2752,83.01983
26/09/18,6:05:10,30.18,7.63,-75.3,49.3,300,330,3333,150,0.14,0,14.459,50.3,3.72,296,,,,,,,,,,,25.27541,83.01956
26/09/18,6:05:20,30.18,7.63,-75.4,49.3,300,330,3333,150,0.14,0,14.46,50.3,3.72,288,,,,,,,,,,,25.27559,83.01935
26/09/18,6:05:30,30.18,7.63,-75.3,49.4,300,329,3333,150,0.14,0,14.459,50.4,3.73,312,,,,,,,,,,,25.27577,83.01914
26/09/18,6:05:40,30.18,7.64,-75.9,48.7,300,330,3333,150,0.14,0,14.459,50.4,3.73,274,,,,,,,,,,,25.27577,83.01914
26/09/18,6:05:50,30.18,7.63,-75.5,49.7,300,330,3333,150,0.14,0,14.458,50.4,3.73,270,,,,,,,,,,,25.27623,83.01869
26/09/18,6:06:00,30.18,7.63,-75.2,49.5,300,330,3333,150,0.14,0,14.458,50.5,3.74,260,,,,,,,,,,,25.27623,83.01869
26/09/18,6:06:10,30.17,7.63,-75.5,49.9,300,330,3333,150,0.14,0,14.457,50.5,3.74,238,,,,,,,,,,,25.2767,83.0182
26/09/18,6:06:20,30.18,7.63,-75.4,49.7,300,330,3333,150,0.14,0,14.456,50.4,3.73,281,,,,,,,,,,,25.27688,83.01798
26/09/18,6:06:30,30.18,7.63,-75.5,49.7,300,330,3333,150,0.14,0,14.458,50.6,3.74,274,,,,,,,,,,,25.27712,83.01774
26/09/18,6:06:40,30.17,7.63,-75.5,49.6,300,330,3333,150,0.14,0,14.46,50.8,3.76,248,,,,,,,,,,,25.27736,83.01752
26/09/18,6:06:50,30.18,7.63,-75.5,49.8,300,330,3333,150,0.14,0,14.46,50.7,3.75,318,,,,,,,,,,,25.2776,83.01728
26/09/18,6:07:00,30.16,7.63,-75.5,49.8,300,330,3333,150,0.14,0,14.459,50.7,3.76,228,,,,,,,,,,,25.27782,83.01706
26/09/18,6:07:10,30.17,7.63,-75.4,50.1,300,330,3333,150,0.14,0,14.459,50.7,3.75,272,,,,,,,,,,,25.27801,83.01684
26/09/18,6:07:20,30.18,7.63,-75.4,50.2,300,330,3333,150,0.14,0,14.459,50.5,3.74,266,,,,,,,,,,,25.27823,83.01656
26/09/18,6:07:30,30.18,7.63,-75.5,50.2,300,330,3333,150,0.14,0,14.461,50.1,3.71,326,,,,,,,,,,,25.27845,83.01632
26/09/18,6:07:40,30.17,7.64,-76,49.8,300,330,3333,150,0.14,0,14.464,50.7,3.76,261,,,,,,,,,,,25.27869,83.01612
26/09/18,6:07:50,30.18,7.64,-75.7,50.1,300,330,3333,150,0.14,0,14.462,51,3.78,276,,,,,,,,,,,25.27892,83.01592
26/09/18,6:08:00,30.17,7.64,-76,49.8,300,330,3333,150,0.14,0,14.462,50.9,3.77,267,,,,,,,,,,,25.27914,83.01569
26/09/18,6:08:10,30.18,7.63,-75.4,50.4,300,330,3333,150,0.14,0,14.462,50.9,3.77,272,,,,,,,,,,,25.27934,83.01547
26/09/18,6:08:20,30.18,7.63,-75.3,50.7,300,330,3333,150,0.14,0,14.46,50.8,3.76,282,,,,,,,,,,,25.27952,83.01523
26/09/18,6:08:30,30.18,7.63,-75.4,50.7,300,330,3333,150,0.14,0,14.458,50.6,3.75,291,,,,,,,,,,,25.2797,83.01498
26/09/18,6:08:40,30.18,7.64,-75.6,50.8,300,329,3333,150,0.14,0,14.46,50.6,3.75,296,,,,,,,,,,,25.27986,83.01476
26/09/18,6:08:50,30.18,7.63,-75.4,50.9,300,330,3333,150,0.14,0,14.46,50.7,3.76,303,,,,,,,,,,,25.28008,83.01448
26/09/18,6:09:00,30.18,7.63,-75.5,50.9,300,330,3333,150,0.14,0,14.461,50.8,3.76,351,,,,,,,,,,,25.28028,83.01424
26/09/18,6:09:10,30.18,7.63,-75.5,51,300,330,3333,150,0.14,0,14.461,51,3.77,318,,,,,,,,,,,25.28052,83.01403
26/09/18,6:09:20,30.18,7.66,-76.6,50.1,300,330,3333,150,0.14,0,14.461,51.1,3.78,289,,,,,,,,,,,25.28058,83.01395
26/09/18,6:09:30,30.18,7.65,-76.4,50.2,300,330,3333,150,0.14,0,14.462,51.5,3.82,258,,,,,,,,,,,25.28058,83.01395
26/09/18,6:09:40,30.18,7.63,-75.5,50.7,300,330,3333,150,0.14,0,14.46,51.2,3.79,256,,,,,,,,,,,25.28058,83.01395
26/09/18,6:09:50,30.17,7.64,-75.5,51.1,300,329,3333,150,0.14,0,14.46,50.8,3.76,255,,,,,,,,,,,25.28058,83.01395
26/09/18,6:10:00,30.17,7.64,-75.8,51,300,329,3333,150,0.14,0,14.46,50.8,3.76,183,,,,,,,,,,,25.28101,83.01282
26/09/18,6:10:10,30.17,7.64,-76,50.8,300,329,3333,150,0.14,0,14.462,50.8,3.76,202,,,,,,,,,,,25.281,83.01254
26/09/18,6:10:20,30.18,7.64,-75.9,51.2,300,329,3333,150,0.14,0,14.461,50.9,3.77,234,,,,,,,,,,,25.281,83.0122
26/09/18,6:10:30,30.18,7.65,-76.1,51.2,300,329,3333,150,0.14,0,14.462,50.9,3.77,286,,,,,,,,,,,25.28097,83.01195
26/09/18,6:10:40,30.21,7.64,-75.8,51.4,300,329,3333,150,0.14,0,14.463,51.1,3.79,287,,,,,,,,,,,25.28096,83.01167
26/09/18,6:10:50,30.2,7.64,-75.8,51.5,300,329,3333,150,0.14,0,14.462,51.1,3.78,229,,,,,,,,,,,25.28092,83.01139
26/09/18,6:11:00,30.2,7.67,-77.2,49.8,300,330,3333,150,0.14,0,14.463,51.4,3.81,218,,,,,,,,,,,25.28088,83.0112
26/09/18,6:11:10,30.18,7.67,-77.2,50.1,300,330,3333,150,0.14,0,14.462,51.7,3.83,230,,,,,,,,,,,25.28083,83.01107
26/09/18,6:11:20,30.22,7.65,-76.1,50.8,301,331,3322,150,0.14,0,14.462,51.7,3.82,271,,,,,,,,,,,25.28076,83.01096
26/09/18,6:11:30,30.22,7.65,-76.5,50.7,301,331,3322,150,0.14,0,14.463,51.7,3.82,273,,,,,,,,,,,25.28071,83.01093
26/09/18,6:11:40,30.21,7.68,-77.7,49.1,301,331,3322,150,0.14,0,14.462,51.5,3.81,270,,,,,,,,,,,25.28066,83.01093
26/09/18,6:11:50,30.21,7.69,-78.5,48.6,301,331,3322,151,0.14,0,14.462,51.4,3.8,280,,,,,,,,,,,25.28064,83.01096
26/09/18,6:12:00,30.21,7.72,-79.8,47.1,301,331,3322,151,0.14,0,14.463,51.2,3.79,284,,,,,,,,,,,25.28064,83.01096
26/09/18,6:12:10,30.2,7.69,-78.2,48.9,301,331,3322,151,0.14,0,14.463,50.8,3.76,263,,,,,,,,,,,25.28064,83.01096
26/09/18,6:12:20,30.21,7.7,-79,47.9,301,331,3322,151,0.14,0,14.461,50.4,3.73,268,,,,,,,,,,,25.28064,83.01096
26/09/18,6:12:30,30.22,7.72,-79.7,47.1,301,331,3322,150,0.14,0,14.461,50.2,3.71,272,,,,,,,,,,,25.28064,83.01096
26/09/18,6:12:40,30.21,7.68,-77.8,49.1,301,331,3322,151,0.14,0,14.462,50.4,3.73,286,,,,,,,,,,,25.28064,83.01096
26/09/18,6:12:50,30.21,7.69,-78.2,48.7,301,331,3322,151,0.14,0,14.46,50.3,3.72,265,,,,,,,,,,,25.28064,83.01096
26/09/18,6:13:00,30.21,7.69,-78.3,48.6,301,331,3322,150,0.14,0,14.461,50.1,3.71,275,,,,,,,,,,,25.28064,83.01096
26/09/18,6:13:10,30.22,7.7,-78.7,48.2,301,331,3322,150,0.14,0,14.46,50,3.7,277,,,,,,,,,,,25.28064,83.01096
26/09/18,6:13:20,30.22,7.68,-78.1,48.8,301,331,3322,150,0.14,0,14.458,50,3.7,278,,,,,,,,,,,25.28064,83.01096
26/09/18,6:13:30,30.22,7.68,-78,49,301,331,3322,150,0.14,0,14.461,50,3.7,288,,,,,,,,,,,25.28064,83.01096
26/09/18,6:13:40,30.22,7.69,-78.6,48.3,301,331,3322,150,0.14,0,14.46,50.1,3.7,285,,,,,,,,,,,25.28064,83.01096
26/09/18,6:13:50,30.22,7.69,-78.5,48.5,301,331,3322,150,0.14,0,14.461,50.2,3.71,277,,,,,,,,,,,25.28064,83.01096
26/09/18,6:14:00,30.22,7.66,-76.7,50.4,301,331,3322,150,0.14,0,14.461,50.2,3.71,264,,,,,,,,,,,25.28066,83.01096
26/09/18,6:14:10,30.21,7.66,-76.6,50.3,301,331,3322,150,0.14,0,14.461,50.2,3.71,270,,,,,,,,,,,25.28066,83.01096
26/09/18,6:14:20,30.21,7.67,-77.4,49.5,301,331,3322,150,0.14,0,14.462,50.3,3.73,278,,,,,,,,,,,25.28066,83.01096
26/09/18,6:14:30,30.21,7.64,-75.6,51.3,301,331,3322,151,0.14,0,14.463,50.3,3.73,275,,,,,,,,,,,25.28066,83.01096
26/09/18,6:14:40,30.22,7.65,-76.2,50.9,301,331,3322,151,0.14,0,14.462,50.3,3.73,296,,,,,,,,,,,25.28066,83.01096
26/09/18,6:14:50,30.22,7.68,-78,49.1,301,331,3322,151,0.14,0,14.462,50.4,3.73,285,,,,,,,,,,,25.28066,83.01096
26/09/18,6:15:00,30.22,7.66,-76.8,50.4,301,331,3322,151,0.14,0,14.461,50.5,3.73,284,,,,,,,,,,,25.28064,83.01093
26/09/18,6:15:10,30.21,7.66,-76.6,50.5,301,331,3322,151,0.14,0,14.462,50.5,3.74,276,,,,,,,,,,,25.28064,83.01093
26/09/18,6:15:20,30.22,7.67,-77.4,49.7,301,331,3322,151,0.14,0,14.462,50.4,3.73,265,,,,,,,,,,,25.28063,83.01093
26/09/18,6:15:30,30.22,7.65,-76.3,50.9,301,331,3322,150,0.14,0,14.46,50,3.7,271,,,,,,,,,,,25.28063,83.01093
26/09/18,6:15:40,30.21,7.67,-77.1,50,301,331,3322,150,0.14,0,14.462,50,3.7,267,,,,,,,,,,,25.28063,83.0109
26/09/18,6:15:50,30.22,7.69,-78.3,49.2,301,331,3322,150,0.14,0,14.462,50,3.7,286,,,,,,,,,,,25.28063,83.0109
26/09/18,6:16:00,30.21,7.66,-76.8,50.7,301,331,3322,151,0.14,0,14.464,50,3.7,280,,,,,,,,,,,25.28063,83.0109
26/09/18,6:16:10,30.21,7.66,-77,50.4,301,331,3322,150,0.14,0,14.463,50,3.7,283,,,,,,,,,,,25.28063,83.0109
26/09/18,6:16:20,30.21,7.65,-76.6,50.8,301,331,3322,150,0.14,0,14.463,50.1,3.71,269,,,,,,,,,,,25.28064,83.0109
26/09/18,6:16:30,30.21,7.67,-77.5,49.9,301,331,3322,150,0.14,0,14.461,50.2,3.71,274,,,,,,,,,,,25.28064,83.0109
26/09/18,6:16:40,30.22,7.66,-76.8,50.6,301,331,3322,151,0.14,0,14.459,50.2,3.72,284,,,,,,,,,,,25.28064,83.0109
26/09/18,6:16:50,30.21,7.67,-77.4,50.1,301,331,3322,150,0.14,0,14.462,50.2,3.72,282,,,,,,,,,,,25.28064,83.0109
26/09/18,6:17:00,30.22,7.68,-77.9,49.5,301,331,3322,151,0.14,0,14.461,50.3,3.72,277,,,,,,,,,,,25.28063,83.0109
26/09/18,6:17:10,30.22,7.66,-76.8,50.7,301,331,3322,150,0.14,0,14.463,50.3,3.72,284,,,,,,,,,,,25.28063,83.0109
26/09/18,6:17:20,30.22,7.65,-76.1,51.4,301,331,3322,150,0.14,0,14.463,50.3,3.72,275,,,,,,,,,,,25.28062,83.0109
26/09/18,6:17:30,30.22,7.67,-77.5,50.2,301,331,3322,150,0.14,0,14.464,50.3,3.72,282,,,,,,,,,,,25.28062,83.0109
26/09/18,6:17:40,30.22,7.65,-76.1,51.4,301,331,3322,151,0.14,0,14.464,50.3,3.72,283,,,,,,,,,,,25.28062,83.0109
26/09/18,6:17:50,30.21,7.66,-76.6,50.9,301,331,3322,151,0.14,0,14.464,50.4,3.73,278,,,,,,,,,,,25.28063,83.0109
26/09/18,6:18:00,30.22,7.65,-76.5,51.1,301,331,3322,150,0.14,0,14.465,50.4,3.73,282,,,,,,,,,,,25.28063,83.0109
26/09/18,6:18:10,30.22,7.67,-77.5,50.2,301,331,3322,151,0.14,0,14.464,50.3,3.73,278,,,,,,,,,,,25.28063,83.0109
26/09/18,6:18:20,30.22,7.67,-77.6,50.1,301,331,3322,151,0.14,0,14.464,50.3,3.73,282,,,,,,,,,,,25.28063,83.0109
26/09/18,6:18:30,30.22,7.66,-76.8,51,301,331,3322,151,0.14,0,14.462,50.4,3.73,272,,,,,,,,,,,25.28063,83.0109
26/09/18,6:18:40,30.21,7.65,-76.6,51.2,301,331,3322,151,0.14,0,14.462,50.4,3.73,267,,,,,,,,,,,25.28063,83.0109
26/09/18,6:18:50,30.21,7.67,-77.1,50.6,301,331,3322,151,0.14,0,14.463,50.4,3.73,271,,,,,,,,,,,25.28063,83.0109
26/09/18,6:19:00,30.22,7.66,-76.9,50.9,301,331,3322,151,0.14,0,14.462,50.4,3.73,288,,,,,,,,,,,25.28062,83.0109
26/09/18,6:19:10,30.22,7.65,-76.3,51.5,301,331,3322,150,0.14,0,14.462,50.5,3.73,283,,,,,,,,,,,25.28062,83.0109
26/09/18,6:19:20,30.21,7.64,-75.8,52.1,301,331,3322,151,0.14,0,14.462,50.5,3.74,281,,,,,,,,,,,25.28062,83.0109
26/09/18,6:19:30,30.22,7.66,-76.6,51.2,301,331,3322,150,0.14,0,14.464,50.5,3.74,279,,,,,,,,,,,25.28062,83.0109
26/09/18,6:19:40,30.22,7.67,-77.2,50.9,301,331,3322,150,0.14,0,14.461,50.5,3.74,281,,,,,,,,,,,25.28062,83.0109
26/09/18,6:19:50,30.22,7.66,-77,51.1,301,331,3322,150,0.14,0,14.458,50.5,3.74,273,,,,,,,,,,,25.28062,83.0109
26/09/18,6:20:00,30.21,7.68,-77.7,50.3,301,331,3322,151,0.14,0,14.462,50.5,3.74,278,,,,,,,,,,,25.28063,83.0109
26/09/18,6:20:10,30.21,7.67,-77.1,51,301,331,3322,151,0.14,0,14.462,50.5,3.73,284,,,,,,,,,,,25.28064,83.0109
26/09/18,6:20:20,30.21,7.67,-77.2,50.8,301,331,3322,151,0.14,0,14.462,50.5,3.73,277,,,,,,,,,,,25.28064,83.0109
26/09/18,6:20:30,30.21,7.67,-77.1,51,301,331,3322,151,0.14,0,14.463,50.5,3.74,276,,,,,,,,,,,25.28064,83.0109
26/09/18,6:20:40,30.21,7.69,-78.1,50,301,331,3322,151,0.14,0,14.463,50.5,3.74,278,,,,,,,,,,,25.28064,83.0109
26/09/18,6:20:50,30.21,7.65,-76.4,51.8,301,331,3322,151,0.14,0,14.463,50.5,3.73,274,,,,,,,,,,,25.28064,83.0109
26/09/18,6:21:00,30.21,7.67,-77.5,50.7,301,331,3322,151,0.14,0,14.461,50.5,3.73,286,,,,,,,,,,,25.28064,83.0109
26/09/18,6:21:10,30.21,7.67,-77.4,50.8,301,331,3322,151,0.14,0,14.463,50.5,3.74,277,,,,,,,,,,,25.28064,83.0109
26/09/18,6:21:20,30.21,7.68,-77.9,50.3,301,331,3322,151,0.14,0,14.463,50.5,3.74,285,,,,,,,,,,,25.28063,83.0109
26/09/18,6:21:30,30.21,7.67,-77.3,51,301,331,3322,151,0.14,0,14.462,50.5,3.74,266,,,,,,,,,,,25.28063,83.0109
26/09/18,6:21:40,30.21,7.66,-76.9,51.5,301,331,3322,151,0.14,0,14.461,50.4,3.73,288,,,,,,,,,,,25.28063,83.0109
26/09/18,6:21:50,30.21,7.67,-77.2,51.1,301,331,3322,151,0.14,0,14.463,50.5,3.74,269,,,,,,,,,,,25.28063,83.0109
26/09/18,6:22:00,30.21,7.67,-77.3,51.1,301,331,3322,151,0.14,0,14.464,50.5,3.74,277,,,,,,,,,,,25.28063,83.0109
26/09/18,6:22:10,30.21,7.67,-77.4,51,301,331,3322,151,0.14,0,14.464,50.5,3.74,280,,,,,,,,,,,25.28063,83.0109
26/09/18,6:22:20,30.21,7.69,-78.3,50.1,301,331,3322,151,0.14,0,14.464,50.5,3.74,274,,,,,,,,,,,25.28063,83.0109
26/09/18,6:22:30,30.22,7.66,-77,51.5,301,331,3322,151,0.14,0,14.465,50.6,3.74,276,,,,,,,,,,,25.28062,83.0109
26/09/18,6:22:40,30.21,7.68,-78,50.5,301,331,3322,151,0.14,0,14.464,50.6,3.75,276,,,,,,,,,,,25.28062,83.01093
26/09/18,6:22:50,30.21,7.66,-76.9,51.6,301,331,3322,151,0.14,0,14.464,50.6,3.74,279,,,,,,,,,,,25.28062,83.01093
26/09/18,6:23:00,30.21,7.66,-76.7,51.7,301,331,3322,151,0.14,0,14.464,50.5,3.74,273,,,,,,,,,,,25.28062,83.01093
26/09/18,6:23:10,30.21,7.66,-76.8,51.7,301,331,3322,151,0.14,0,14.463,50.6,3.74,275,,,,,,,,,,,25.28063,83.01093
26/09/18,6:23:20,30.21,7.67,-77.2,51.3,301,331,3322,151,0.14,0,14.462,50.6,3.75,285,,,,,,,,,,,25.28064,83.01093
26/09/18,6:23:30,30.21,7.66,-77.1,51.7,301,331,3322,151,0.14,0,14.464,50.6,3.75,269,,,,,,,,,,,25.28064,83.01096
26/09/18,6:23:40,30.21,7.66,-76.9,51.5,301,331,3322,151,0.14,0,14.463,50.6,3.75,271,,,,,,,,,,,25.28064,83.01093
26/09/18,6:23:50,30.21,7.66,-77,51.6,301,331,3322,151,0.14,0,14.463,50.7,3.75,279,,,,,,,,,,,25.28064,83.01093
26/09/18,6:24:00,30.21,7.67,-77.5,51.1,301,331,3322,151,0.14,0,14.462,50.6,3.75,277,,,,,,,,,,,25.28064,83.01093
26/09/18,6:24:10,30.21,7.68,-78.1,50.6,301,331,3322,151,0.14,0,14.463,50.6,3.75,286,,,,,,,,,,,25.28064,83.01093
26/09/18,6:24:20,30.21,7.66,-77,51.6,301,331,3322,151,0.14,0,14.465,50.5,3.74,273,,,,,,,,,,,25.28064,83.01093
26/09/18,6:24:30,30.22,7.65,-76.6,51.9,301,331,3322,151,0.14,0,14.465,50.6,3.75,274,,,,,,,,,,,25.28064,83.01093
26/09/18,6:24:40,30.21,7.65,-76.3,52.3,301,331,3322,151,0.14,0,14.465,50.6,3.75,262,,,,,,,,,,,25.28064,83.01093
26/09/18,6:24:50,30.21,7.66,-76.9,51.7,301,331,3322,151,0.14,0,14.462,50.7,3.75,278,,,,,,,,,,,25.28063,83.01096
26/09/18,6:25:00,30.21,7.67,-77.2,51.6,301,331,3322,151,0.14,0,14.463,50.7,3.75,271,,,,,,,,,,,25.28063,83.01096
26/09/18,6:25:10,30.21,7.67,-77.3,51.4,301,331,3322,151,0.14,0,14.463,50.7,3.76,271,,,,,,,,,,,25.28063,83.01096
26/09/18,6:25:20,30.21,7.67,-77.5,51.3,301,331,3322,151,0.14,0,14.464,50.7,3.75,280,,,,,,,,,,,25.28063,83.01096
26/09/18,6:25:30,30.21,7.7,-78.7,50.1,301,331,3322,151,0.14,0,14.463,50.7,3.75,277,,,,,,,,,,,25.28063,83.01096
26/09/18,6:25:40,30.21,7.67,-77.5,51.2,301,331,3322,151,0.14,0,14.462,50.7,3.75,283,,,,,,,,,,,25.28064,83.01096
26/09/18,6:25:50,30.21,7.65,-76.4,52.3,301,331,3322,151,0.14,0,14.463,50.8,3.76,280,,,,,,,,,,,25.28064,83.01093
26/09/18,6:26:00,30.21,7.66,-77,51.7,301,331,3322,151,0.14,0,14.462,50.7,3.75,275,,,,,,,,,,,25.28063,83.01093
26/09/18,6:26:10,30.21,7.66,-76.8,52,301,331,3322,151,0.14,0,14.461,50.7,3.75,272,,,,,,,,,,,25.28064,83.01093
26/09/18,6:26:20,30.21,7.68,-77.7,51,301,331,3322,151,0.14,0,14.463,50.6,3.75,275,,,,,,,,,,,25.28063,83.01096
26/09/18,6:26:30,30.21,7.68,-77.6,51.3,301,331,3322,151,0.14,0,14.463,50.7,3.75,285,,,,,,,,,,,25.28064,83.01096
26/09/18,6:26:40,30.21,7.7,-79,49.9,301,331,3322,151,0.14,0,14.461,50.7,3.75,275,,,,,,,,,,,25.28064,83.01096
26/09/18,6:26:50,30.21,7.69,-78.6,50.3,301,331,3322,151,0.14,0,14.463,50.7,3.75,271,,,,,,,,,,,25.28064,83.01096
26/09/18,6:27:00,30.21,7.69,-78.1,50.8,301,331,3322,151,0.14,0,14.462,50.7,3.75,281,,,,,,,,,,,25.28064,83.01096
26/09/18,6:27:10,30.21,7.66,-77,52.1,301,331,3322,151,0.14,0,14.461,50.7,3.75,265,,,,,,,,,,,25.28064,83.01096
26/09/18,6:27:20,30.2,7.67,-77.3,51.7,301,331,3322,151,0.14,0,14.463,50.7,3.76,263,,,,,,,,,,,25.28064,83.01096
26/09/18,6:27:30,30.2,7.66,-76.8,52.2,301,331,3322,151,0.14,0,14.464,50.8,3.76,266,,,,,,,,,,,25.28064,83.01096
26/09/18,6:27:40,30.21,7.63,-75.4,53.5,301,331,3322,151,0.14,0,14.464,50.8,3.76,270,,,,,,,,,,,25.28064,83.01096
26/09/18,6:27:50,30.21,7.65,-76.2,52.7,301,331,3322,151,0.14,0,14.462,50.8,3.76,276,,,,,,,,,,,25.28064,83.01093
26/09/18,6:28:00,30.21,7.66,-76.8,52.3,301,331,3322,151,0.14,0,14.461,50.7,3.76,280,,,,,,,,,,,25.28064,83.01093
26/09/18,6:28:10,30.21,7.66,-76.9,52.1,301,331,3322,151,0.14,0,14.463,50.8,3.76,270,,,,,,,,,,,25.28064,83.01093
26/09/18,6:28:20,30.21,7.68,-77.7,51.4,301,331,3322,151,0.14,0,14.462,50.8,3.76,266,,,,,,,,,,,25.28064,83.01093
26/09/18,6:28:30,30.21,7.66,-77,52,301,331,3322,151,0.14,0,14.463,50.8,3.76,285,,,,,,,,,,,25.28064,83.01096
26/09/18,6:28:40,30.21,7.66,-77,52,301,331,3322,151,0.14,0,14.464,50.8,3.76,275,,,,,,,,,,,25.28064,83.01096
26/09/18,6:28:50,30.21,7.68,-77.9,51.1,301,331,3322,151,0.14,0,14.462,50.8,3.76,264,,,,,,,,,,,25.28064,83.01096
26/09/18,6:29:00,30.21,7.67,-77.4,51.7,301,331,3322,151,0.14,0,14.461,50.8,3.76,278,,,,,,,,,,,25.28064,83.01096
26/09/18,6:29:10,30.21,7.67,-77.6,51.5,301,331,3322,151,0.14,0,14.462,50.7,3.76,262,,,,,,,,,,,25.28064,83.01096
26/09/18,6:29:20,30.21,7.69,-78.3,50.9,301,331,3322,151,0.14,0,14.462,50.8,3.76,290,,,,,,,,,,,25.28064,83.01096
26/09/18,6:29:30,30.21,7.67,-77.4,51.8,301,331,3322,151,0.14,0,14.462,50.8,3.76,276,,,,,,,,,,,25.28064,83.01096
26/09/18,6:29:40,30.21,7.68,-77.8,51.4,301,331,3322,151,0.14,0,14.464,50.7,3.76,279,,,,,,,,,,,25.28063,83.01096
26/09/18,6:29:50,30.21,7.67,-77.5,51.7,301,331,3322,151,0.14,0,14.463,50.7,3.76,279,,,,,,,,,,,25.28063,83.01096
26/09/18,6:30:00,30.21,7.68,-77.7,51.4,301,331,3322,151,0.14,0,14.466,50.8,3.76,294,,,,,,,,,,,25.28063,83.01096
26/09/18,6:30:10,30.21,7.67,-77.3,52,301,331,3322,151,0.14,0,14.465,50.8,3.76,286,,,,,,,,,,,25.28064,83.01096
26/09/18,6:30:20,30.21,7.67,-77.4,52,301,331,3322,151,0.14,0,14.465,50.8,3.76,272,,,,,,,,,,,25.28063,83.01096
26/09/18,6:30:30,30.22,7.67,-77.6,51.7,301,331,3322,150,0.14,0,14.462,50.8,3.76,285,,,,,,,,,,,25.28063,83.01096
26/09/18,6:30:40,30.21,7.69,-78.1,51.2,301,331,3322,150,0.14,0,14.464,50.8,3.76,276,,,,,,,,,,,25.28063,83.01096
26/09/18,6:30:50,30.21,7.69,-78.3,51,301,331,3322,150,0.14,0,14.464,50.8,3.76,277,,,,,,,,,,,25.28062,83.01096
26/09/18,6:31:00,30.21,7.66,-77,52.4,301,331,3322,150,0.14,0,14.464,50.8,3.76,277,,,,,,,,,,,25.28062,83.01096
26/09/18,6:31:10,30.21,7.67,-77.3,52.2,301,331,3322,150,0.14,0,14.464,50.8,3.76,270,,,,,,,,,,,25.28062,83.01096
26/09/18,6:31:20,30.21,7.67,-77.1,52.4,301,331,3322,150,0.14,0,14.464,50.8,3.76,281,,,,,,,,,,,25.28062,83.01096
26/09/18,6:31:30,30.21,7.65,-76.2,53.4,301,331,3322,150,0.14,0,14.463,50.8,3.76,286,,,,,,,,,,,25.28062,83.01096
26/09/18,6:31:40,30.21,7.68,-77.6,52,301,331,3322,150,0.14,0,14.465,50.9,3.77,282,,,,,,,,,,,25.28062,83.01096
26/09/18,6:31:50,30.21,7.69,-78.2,51.3,301,331,3322,150,0.14,0,14.464,50.8,3.76,275,,,,,,,,,,,25.28062,83.01096
26/09/18,6:32:00,30.21,7.67,-77.6,52.2,301,331,3322,150,0.14,0,14.464,50.8,3.76,270,,,,,,,,,,,25.28062,83.01096
26/09/18,6:32:10,30.21,7.67,-77.2,52.3,301,331,3322,150,0.14,0,14.463,50.9,3.76,280,,,,,,,,,,,25.28062,83.01096
26/09/18,6:32:20,30.21,7.67,-77.5,52.1,301,331,3322,150,0.14,0,14.462,50.9,3.76,278,,,,,,,,,,,25.28062,83.01096
26/09/18,6:32:30,30.21,7.69,-78.3,51.4,301,331,3322,150,0.14,0,14.462,50.9,3.76,267,,,,,,,,,,,25.28062,83.01096
